-74.0018060197683,40.73294884388135
-74.00257298541385,40.73337194193579
-73.9986122561338,40.73221543032865
-73.99697435541178,40.73140883189772
-73.99684015077779,40.711611952202716
-73.99694730386304,40.71207168683079
-73.99711718939683,40.7127997364524
-73.9967267094157,40.711171863662116
-73.99511862600004,40.73120890952059
-73.97594133080648,40.78895903066302
-73.97583563960185,40.78891357841551
-73.97452282413357,40.788359244637824
-73.97736044418369,40.78955777286109
-73.97986246386732,40.790614155111285
-73.97636377328153,40.74409868112598
-73.97860713336334,40.745057830107065
-73.98344537208729,40.74709837389105
-73.98216367124338,40.77548698195197
-73.9820481191547,40.775437247471466
-73.9834961484602,40.77604586136012
-73.99249030929978,40.71204650392059
-73.99253679064238,40.712457174361305
-73.99271037656457,40.71376143091736
-73.99272266354569,40.713844404605446
-73.9924274213563,40.71153946748568
-73.99419003864264,40.72756374299208
-73.99363904965723,40.727289211431675
-73.9954287587875,40.7172792430479
-73.99632720086323,40.71759616433193
-73.99710823603286,40.71786961739439
-73.99793049839798,40.71815869028759
-73.99875250836554,40.71844436186015
-73.99942330377968,40.71868027377119
-73.98696115509269,40.736464341916395
-73.98859298408662,40.73714256120276
-73.98866851021498,40.73717532023954
-73.9901221833309,40.7377956606267
-73.9853608019401,40.73578993058624
-73.98311380691291,40.734838047301714
-73.98075397885604,40.73383497014082
-73.98064498892136,40.73377931900687
-73.99412963215782,40.72663963751342
-73.99473013006944,40.72693941931338
-73.94884852739447,40.796936673525224
-73.94910999508329,40.79657297381307
-73.95222831905515,40.81231588432417
-73.95150537330764,40.8120076846371
-73.94803266366857,40.81055622425713
-73.947372166811,40.810277457065276
-73.94728699281599,40.81024118174627
-73.94453778951215,40.80907023529509
-73.94445688352702,40.80903614863917
-73.95312854409632,40.812691608263464
-73.95520337937225,40.81355412806083
-73.95428809850684,40.81099223178905
-73.95374364094214,40.81036806885077
-73.94707190667901,40.81176130102308
-73.94647554897787,40.81150942911917
-73.94362573887584,40.81031794593584
-73.95948743932189,40.757747474112875
-73.96945603445009,40.79783789365207
-73.96935443193911,40.7977960650323
-73.9700179604638,40.7980762743251
-73.9725301822401,40.79914666956661
-74.02059442720535,40.69098261591282
-73.92123475203852,40.860476291906814
-73.91984623877244,40.85989777926304
-73.93901651850895,40.78631445887442
-73.9391587802162,40.78638256656558
-73.93576384812955,40.78544603929272
-73.91975401196312,40.86811437855383
-73.91921432256159,40.86727489873964
-73.91859601993751,40.866314353919506
-73.92089663023256,40.86987701927469
-73.93087316763442,40.85542641288714
-73.92964434408914,40.854908022408324
-73.92825425779961,40.85432143258475
-73.93165564310598,40.85575444113492
-73.9297156372281,40.851065506654024
-73.93510971889185,40.810627318073756
-73.93003057256016,40.86041666712123
-74.01563985842026,40.71677298915794
-73.92871550149819,40.85618123251391
-73.9296823402246,40.85661507916036
-73.92249763483103,40.86606345348324
-73.92061165639312,40.86675959112818
-73.91921432256159,40.86727489873964
-73.91841463824066,40.867583933518205
-73.95977206728521,40.81875825333531
-73.9570437550796,40.817592747348144
-73.95693663177006,40.81754824960103
-73.9568280875621,40.81750251757244
-73.93090421635452,40.85797784586698
-73.9596597924323,40.82030302461173
-73.95914765609727,40.820926555187754
-73.95819166264062,40.82216433148808
-73.96016305731652,40.8197317448323
-73.9610832784296,40.818736046844904
-74.02271062489267,40.685405338099464
-73.93062107952308,40.84848097626673
-73.93689286118412,40.85190261956584
-73.93965948406,40.83876004165039
-73.94089664301232,40.80249448081502
-73.94103467439778,40.80255069777723
-73.94077966519066,40.80244429886436
-73.93928688819672,40.80181637907967
-73.93862672981288,40.80153784713822
-73.93768600458877,40.80114091601186
-73.93788003622019,40.80952496860207
-73.93639924821517,40.8089134344079
-73.93613107206538,40.80880206553402
-73.9346642800874,40.808175127568454
-73.93837828851676,40.853536815333115
-73.938287657469,40.85381876435245
-73.9377955532375,40.85541671288174
-73.93657612561596,40.85735050769257
-73.93982198732911,40.79534699336133
-73.93887454206343,40.7949284621264
-73.97848934777139,40.73599779641477
-73.97884941155544,40.736128689026806
-73.96248596258123,40.809942436983604
-73.98158396749173,40.71643570359649
-73.98163951630775,40.716341123103334
-73.98165669395102,40.7163088244798
-73.99799576874521,40.75838243027043
-73.99810132100207,40.7583846656813
-73.99840894337747,40.75837498081017
-73.99075240029164,40.73653090498952
-73.97485523673092,40.71794480479783
-73.94744330908864,40.79444182188453
-73.94855549751625,40.79491017542861
-73.94694776649,40.79423413439426
-73.94681253364358,40.79417678253357
-73.9453241475626,40.79355245373608
-73.94372375956107,40.79287375094793
-74.01007533212791,40.734225615466215
-73.95816277693048,40.75963979031209
-73.93401714902109,40.85929421247255
-73.98888975830904,40.724293470377894
-73.98575224049627,40.7230093857069
-73.9834436361881,40.72201850730481
-73.98108671640034,40.72102468437133
-73.9306449527296,40.85692905957828
-73.93165564310598,40.85575444113492
-73.93209193825977,40.85515670948029
-73.94430130251625,40.846175883532204
-73.94465239185831,40.846583795711986
-73.9449950696722,40.84714579447322
-73.93083904594634,40.84755098890123
-73.98362520028383,40.74394311456534
-73.98368547138749,40.74396984992155
-73.98524354961242,40.74462652071204
-73.98200875374052,40.74326462039124
-73.98040998073928,40.74258716037549
-73.97816815328618,40.74164251302199
-73.97441351816381,40.740075163360345
-73.9537950182301,40.81868568355195
-73.9555637647762,40.819426191390136
-73.95567636309434,40.81947477172041
-73.93117877534338,40.86876886737565
-73.93595158037131,40.826105823299095
-73.93584446654128,40.826064701237435
-73.93534004798772,40.82585455292493
-73.93686196547691,40.82647373967528
-73.93869124804174,40.827251770050204
-73.93968952865349,40.82765657372568
-73.93050173103697,40.85730299225368
-73.92892589885858,40.857444787371506
-73.93212078839612,40.856575065525334
-73.94676880268108,40.83147045819238
-73.94666606146373,40.83142716004636
-73.94195166684317,40.82943297989389
-73.97036816204492,40.796596829032616
-73.97179896652035,40.79719061689098
-73.97346222021461,40.797887863683954
-73.9494748288453,40.76240586320389
-73.92494973537609,40.861306976378536
-74.01208718758026,40.70907811895355
-73.98831086027518,40.77888368994912
-73.9886129394126,40.77816540361915
-73.988842639925,40.77745277229615
-73.98753972291352,40.78020387091329
-73.98715545044644,40.78062284111893
-73.975420393438,40.73300544302804
-73.97574796692844,40.73269900128046
-73.97725858736364,40.73259531508417
-73.97793543625917,40.73346450745078
-74.00178109006816,40.76133398585812
-73.99593149765826,40.758996452575424
-73.99437793278346,40.75837648446997
-73.99263104493477,40.75758660717984
-73.99027621412581,40.756567565049636
-73.98744642241722,40.75537296049029
-73.9866391256856,40.75503452265636
-73.96306658419667,40.765721302787654
-73.91935124836476,40.79641966531264
-73.91915832311162,40.79662324291274
-73.97545167545888,40.71894655892321
-73.97549309328136,40.71886907000166
-73.96846164248106,40.748292378300384
-73.96819586049658,40.74810394617826
-73.96831119285726,40.74772177623623
-73.9706472096818,40.74503506827222
-73.97109387089566,40.7444287885237
-73.96974960196411,40.74882682325509
-73.9698450151748,40.7488006523787
-73.92449361866595,40.876305744256236
-73.92441599794485,40.87625290703486
-73.92221901218944,40.87770965264262
-73.92228823845396,40.877746978770794
-74.00943397098025,40.701969964144396
-73.9490640269821,40.76888785295628
-73.94839852682335,40.76963467737832
-73.97100933043951,40.74454354620608
-73.97115745905857,40.74446667980393
-73.97129680537529,40.74424645998433
-73.9706472096818,40.74503506827222
-73.96050505998477,40.81812067299366
-73.95977206728521,40.81875825333531
-73.9599968262278,40.81844757067501
-73.96023645510236,40.81812306908247
-73.96035728942506,40.817959121422064
-73.95932361024094,40.81937770973574
-73.95886805941034,40.82000286583693
-73.95841539467996,40.820625707774845
-73.95791082224736,40.82129343868109
-73.9998119392456,40.70844261448074
-73.99980743093866,40.70832871785127
-73.99987313168162,40.708195028163686
-74.0000155848471,40.70892515335845
-73.91980199282747,40.795713958374904
-73.96095838522152,40.759751758565606
-73.96273316705901,40.76090085312106
-73.9626992068834,40.76105628417481
-73.96199285416851,40.76207266894257
-73.94985613036164,40.83417934996585
-73.95020116651142,40.83382412793279
-73.9496411981455,40.834434330086296
-73.97415108521139,40.737492093783665
-74.0156387025858,40.711890086045365
-74.01638142202177,40.71007837134676
-74.01676486043827,40.709333025728554
-74.0169583376197,40.70905766149665
-74.01739796591468,40.70845740994716
-73.9407590095877,40.84944811030985
-73.93114763436273,40.86723631521866
-73.97323159761388,40.724262762675615
-74.01405467105796,40.709077490468225
-74.01486421463073,40.70941573896168
-74.01337315500739,40.70714645264195
-74.01152689612947,40.714293871213734
-74.00925467816931,40.71325580613428
-74.01032697777617,40.70476279743811
-74.01187330308358,40.70655140641895
-74.01262946733641,40.70500276104254
-74.0125872198045,40.704670693208136
-74.00945463868723,40.70452785694512
-74.00209161668549,40.71915339284904
-74.00391758971028,40.72004031154029
-74.00531381034163,40.73661143386059
-74.0037140398815,40.73683836151175
-74.00213604189105,40.73706622092826
-74.00189948350243,40.70827292320017
-73.99901222106088,40.70856003362865
-74.00012318428665,40.709459599235366
-74.00065407173254,40.70984187168111
-73.99734967021828,40.72070431148493
-73.99588236528518,40.72440284038623
-73.99535134382731,40.72407146859691
-73.98059178540657,40.71102961443333
-73.98066947352163,40.711892543314065
-73.98078567609025,40.71290871489153
-73.98085305588101,40.71355479801499
-73.984772312638,40.734012323280986
-73.98524200507515,40.733372375943084
-73.97787494240556,40.75309839188111
-73.97878321394121,40.75348021485949
-73.98377464423741,40.7124896189241
-73.99012543468906,40.7133823661412
-73.9901890214031,40.71405323355635
-73.98997167263731,40.712646338903916
-73.98986944068768,40.71204298239524
-73.99156300611516,40.749705922316494
-73.98871405107316,40.74851327367445
-73.9881770997451,40.74828882222702
-73.98859973880526,40.71351091702052
-73.98870191332541,40.71418554116256
-73.98848372221005,40.712769272014064
-73.94437351745361,40.786448368255556
-73.9518230384008,40.81286791923569
-73.95092865738916,40.8125750715315
-73.9531098089303,40.81349509643984
-73.95545831578848,40.814487025259325
-73.95183463915689,40.79041877101222
-73.94869238228728,40.786593763442795
-73.95103228037462,40.78761610415072
-73.95321006399442,40.788532932668
-73.95035019275265,40.81315938878757
-73.97092106779627,40.748402910227995
-73.96209989277791,40.75545420025827
-73.96162229930414,40.75605890289514
-73.96115734248501,40.75668759681043
-73.96254959848058,40.754812926658325
-73.96531268286664,40.75193682685294
-73.96414042484552,40.75290535148998
-73.97364908239739,40.79209412622223
-73.97354474925035,40.7920505719415
-73.96895292015382,40.79011238204632
-73.97507469786278,40.79269639181767
-73.97657376709182,40.79332861383977
-73.95903681074545,40.758383782604774
-74.01775242105812,40.68762057314803
-73.93131488049694,40.85482864231615
-73.93008273965442,40.85430961503614
-73.92869147582716,40.85372289501146
-73.93209193825977,40.85515670948029
-74.01845519476407,40.69057858587337
-74.01874665730584,40.691232545446056
-74.01776066016862,40.689285467777005
-73.91945895181128,40.87224928070364
-73.91856421660098,40.871478833922936
-73.91791615638523,40.870922926493215
-73.91697287484124,40.87014740827414
-73.98472630128997,40.78517480572673
-73.92313301378013,40.863410269272315
-73.91936189717838,40.86480934522791
-73.91844668884511,40.86510837581937
-73.96181860278007,40.818023153724326
-74.01843890334837,40.68822213435587
-74.02271062489267,40.685405338099464
-73.93199509575894,40.85169579398214
-73.93322631519666,40.85221337778481
-73.93442935505762,40.85272904070176
-73.96885639318889,40.74732213629474
-73.93837828851676,40.853536815333115
-73.93960207166138,40.82600258819282
-73.9393505660098,40.825897485545894
-73.9367872317906,40.82481125424238
-73.9405947265477,40.82641360352669
-73.9438596762595,40.78868621001824
-73.94309647058209,40.78836738360385
-73.93925400217971,40.842436570535014
-73.94163350698119,40.84343666146269
-73.94269564975372,40.84390197469033
-73.939310466627,40.854980526418494
-73.93882323366145,40.842240224038584
-73.93749370899401,40.841678909514535
-73.93604128237843,40.84106789416436
-73.94805358785376,40.76371520409863
-74.01712051881411,40.70746253088078
-74.01645624919013,40.70718830500691
-73.98423173936615,40.718827437045746
-73.94383926312193,40.849867443539935
-73.94311441588516,40.84974241505912
-73.9429415930213,40.84970621985212
-73.94260545139728,40.84964293795613
-73.94399775306154,40.84989910931974
-73.94451220584891,40.84999573769471
-73.94451220584891,40.84999573769471
-73.94479972436592,40.85004979691687
-73.94495375582237,40.8500820455805
-73.94495375582237,40.8500820455805
-73.94798281636433,40.85065756164107
-73.95211519258018,40.85147838661676
-73.95211519258018,40.85147838661676
-73.94307598824344,40.84962368426793
-73.94296213788037,40.849602781408755
-73.94266604074431,40.84954244611602
-73.98759594918766,40.77859736340064
-73.98694969717276,40.72098300337113
-73.98754195493287,40.71983236177388
-73.98820173690734,40.71855567938428
-73.98824999449211,40.7184623916397
-73.98897708482292,40.71705370997012
-73.98915463816797,40.71670864677169
-73.98628574022085,40.72224191950623
-73.98174397850113,40.71090381222713
-73.9239231194609,40.800081616501664
-73.98199466228176,40.76968979646455
-73.98211703779539,40.76974230582415
-73.98385516704963,40.7704795976172
-73.95304470593702,40.78587391100367
-73.95314672994822,40.78591687031281
-73.95465609839788,40.78655237253219
-73.95142582578924,40.78519175841944
-73.94982390409086,40.78451557004057
-73.94521308609089,40.78257074606875
-73.98206011283871,40.77216094100993
-73.9821775604815,40.772181137522644
-73.93572365508464,40.82682466830269
-73.94906308096037,40.78842954415054
-73.94746093950869,40.787753170073934
